zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH382,5660003079,90.3471664,23.9434681,0.0,4,1,0,0
Zone_DH382,5660003089,90.3477296,23.9427229,0.0,4,1,0,0
Zone_DH382,4977164568,90.3509349,23.9386633,0.58241758,1,3,1,1
Zone_DH382,4977164581,90.3539577,23.9461131,0.0,4,1,0,0
Zone_DH382,4977164727,90.3524449,23.9461549,0.53846154,3,3,0,1
Zone_DH382,4977164745,90.3531584,23.9420537,0.52747253,3,2,0,1
Zone_DH382,5659994963,90.3519836,23.9460691,0.0,4,1,0,0
Zone_DH382,4977164757,90.3529412,23.939541,0.53846154,3,2,0,1
Zone_DH382,4982501856,90.3517342,23.9469908,0.36263736,4,2,0,1
Zone_DH382,5659994981,90.3491324,23.9441619,0.27472527,4,3,0,1
Zone_DH382,5659994988,90.3499022,23.943147,0.47252747,4,3,0,1
Zone_DH382,5768146925,90.3503233,23.9478512,0.0,4,1,0,0
Zone_DH382,5768146931,90.3507806,23.9468315,0.27472527,4,3,0,1
Zone_DH382,5768149236,90.349182,23.9457173,0.0,4,1,0,0
Zone_DH382,5659986812,90.3492397,23.9380701,0.0,4,1,0,0
