zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH837,6989090187,90.4729083,23.9374449,0.17424242,3,3,0,1
Zone_DH837,7876452619,90.4739569,23.9315847,0.14772727,4,3,0,0
Zone_DH837,10053187471,90.4650574,23.9468789,0.0,4,1,0,0
Zone_DH837,6989090192,90.4720178,23.9367058,0.27272727,3,3,0,1
Zone_DH837,262298513,90.4697115,23.9348567,0.53787879,2,3,0,1
Zone_DH837,7876455314,90.4728123,23.9303619,0.15909091,4,3,0,1
Zone_DH837,6989090201,90.4695824,23.9352496,0.46590909,3,3,0,1
Zone_DH837,9687177882,90.4619314,23.9438528,0.06060606,4,2,0,1
Zone_DH837,7876453277,90.4770254,23.9353409,0.0,4,1,0,0
Zone_DH837,262298526,90.4720815,23.9353136,0.28030303,3,3,0,1
Zone_DH837,2251011111,90.4696221,23.9349064,0.625,1,3,1,1
Zone_DH837,7876550953,90.4710441,23.9298881,0.0,4,1,0,0
Zone_DH837,7876528816,90.4655617,23.9359832,0.0,4,1,0,0
Zone_DH837,10750055861,90.4705986,23.9350329,0.50757576,3,3,0,1
Zone_DH837,12526711481,90.4657766,23.933862,0.15909091,4,3,0,1
Zone_DH837,10750055867,90.4699619,23.9330125,0.0,4,1,0,0
Zone_DH837,7876528828,90.4664749,23.9340894,0.25757576,3,3,0,1
Zone_DH837,6989063357,90.4637635,23.9424964,0.17045455,4,3,0,1
Zone_DH837,10750055872,90.4725382,23.9386462,0.0,4,1,0,0
Zone_DH837,10750055876,90.4713634,23.9376055,0.0,4,1,0,0
Zone_DH837,7876528842,90.4749654,23.9315749,0.06060606,4,3,0,1
Zone_DH837,7560198994,90.4668868,23.9294841,0.0,4,1,0,0
Zone_DH837,7876452694,90.4621447,23.9326038,0.0530303,4,2,0,0
Zone_DH837,7560199000,90.4691774,23.9332053,0.0,4,1,0,0
Zone_DH837,7876452697,90.4783752,23.9392068,0.06060606,4,2,0,1
Zone_DH837,7560199001,90.4793376,23.9360468,0.06060606,4,2,0,1
Zone_DH837,7876455133,90.4771005,23.945815,0.0,4,1,0,0
Zone_DH837,7560199007,90.4763281,23.9372941,0.0,4,1,0,0
Zone_DH837,7876452704,90.474134,23.9303392,0.09848485,4,3,0,1
Zone_DH837,7876455265,90.4703681,23.9339335,0.21969697,3,3,0,1
Zone_DH837,7876452706,90.4733615,23.9323153,0.15909091,4,3,0,0
Zone_DH837,10053187434,90.4635721,23.9426014,0.11742424,4,2,0,1
Zone_DH837,7876452605,90.4728304,23.927294,0.0,4,1,0,0
Zone_DH837,10053187453,90.460158,23.9381076,0.00757576,4,2,0,0
